,wall_time,step,value
5618,1585371083.4029586,11098,2890.0
5619,1585371094.3114192,11110,578.0
5620,1585371094.7871163,11111,860.0
5621,1585371095.367291,11112,1180.0
5622,1585371096.3136005,11114,1751.0
5623,1585371096.8874567,11115,2079.0
5624,1585371097.4719024,11116,2397.0
5625,1585371097.978352,11117,2690.0
5626,1585371101.3397734,11119,343.0
5627,1585371101.8666942,11120,625.0
5628,1585371102.950514,11122,1256.0
5629,1585371104.8096492,11125,2320.0
5630,1585371106.058215,11127,3043.0
5631,1585371109.189929,11129,612.0
5632,1585371109.7272055,11130,881.0
5633,1585371110.2344275,11131,1187.0
5634,1585371111.5562806,11133,1949.0
5635,1585371112.085738,11134,2254.0
5636,1585371113.6100245,11137,3164.0
5637,1585371117.0387363,11139,737.0
5638,1585371118.6537912,11142,1702.0
5639,1585371119.1000006,11143,1948.0
5640,1585371120.2536995,11145,2621.0
5641,1585371120.7277536,11146,2893.0
5642,1585371121.2432683,11147,3179.0
5643,1585371131.9719572,11157,285.0
5644,1585371132.5121622,11158,613.0
5645,1585371134.2222831,11161,1564.0
5646,1585371135.2245886,11163,2127.0
5647,1585371135.7622259,11164,2448.0
5648,1585371136.9757907,11166,3154.0
5649,1585371139.6625862,11167,290.0
5650,1585371141.194214,11170,1168.0
5651,1585371141.9060674,11171,1553.0
5652,1585371142.4253337,11172,1852.0
5653,1585371144.1259787,11175,2820.0
5654,1585371147.3702717,11177,322.0
5655,1585371147.9301403,11178,652.0
5656,1585371148.5335305,11179,999.0
5657,1585371149.632873,11181,1556.0
5658,1585371150.4601026,11182,2022.0
5659,1585371150.9739332,11183,2317.0
5660,1585371151.4462647,11184,2611.0
5661,1585371152.590739,11186,3270.0
5662,1585371155.9606318,11188,660.0
5663,1585371156.4631941,11189,945.0
5664,1585371158.6135383,11193,2156.0
5665,1585371159.5855324,11195,2756.0
5666,1585371160.0996466,11196,3064.0
5667,1585371170.5870743,11207,371.0
5668,1585371171.0395887,11208,650.0
5669,1585371172.0922108,11210,1245.0
5670,1585371172.6750188,11211,1579.0
5671,1585371173.7741194,11213,2233.0
5672,1585371174.2928934,11214,2543.0
5673,1585371174.8659923,11215,2878.0
5674,1585371178.9335763,11218,700.0
5675,1585371179.4462574,11219,1000.0
5676,1585371180.6647742,11221,1687.0
5677,1585371181.2172017,11222,2000.0
5678,1585371181.8485532,11223,2369.0
5679,1585371182.415227,11224,2675.0
5680,1585371183.0321016,11225,3033.0
5681,1585371186.7619677,11228,962.0
5682,1585371187.1901631,11229,1213.0
5683,1585371188.4995902,11231,1950.0
5684,1585371189.1515088,11232,2345.0
5685,1585371189.6554875,11233,2650.0
5686,1585371190.2832632,11234,2996.0
5687,1585371194.3418255,11237,619.0
5688,1585371194.8799639,11238,938.0
5689,1585371195.3934224,11239,1262.0
5690,1585371196.1864278,11240,1708.0
5691,1585371196.8200305,11241,2088.0
5692,1585371197.5268414,11242,2500.0
5693,1585371197.9154425,11243,2759.0
5694,1585371198.4476132,11244,3067.0
5695,1585371209.2073286,11256,323.0
5696,1585371209.7281828,11257,625.0
5697,1585371210.24653,11258,920.0
5698,1585371210.7546117,11259,1212.0
5699,1585371211.553874,11260,1645.0
5700,1585371211.990708,11261,1906.0
5701,1585371212.6012657,11262,2263.0
5702,1585371213.2887552,11263,2665.0
5703,1585371214.2874012,11265,3245.0
5704,1585371217.0971267,11266,322.0
5705,1585371218.1841807,11268,908.0
5706,1585371218.5345678,11269,1144.0
5707,1585371220.2662327,11272,2171.0
5708,1585371221.679863,11275,2998.0
5709,1585371222.560106,11276,3452.0
5710,1585371225.9882653,11278,644.0
5711,1585371228.406708,11282,2006.0
5712,1585371229.0489144,11283,2320.0
5713,1585371229.530023,11284,2591.0
5714,1585371233.2895021,11287,342.0
5715,1585371233.8118618,11288,629.0
5716,1585371234.3699565,11289,955.0
5717,1585371235.286495,11291,1506.0
5718,1585371235.7202692,11292,1784.0
5719,1585371236.780494,11294,2392.0
5720,1585371237.8742132,11296,3008.0
5721,1585371248.750305,11307,400.0
5722,1585371251.2187638,11311,1815.0
5723,1585371252.3845816,11313,2490.0
5724,1585371252.9363732,11314,2803.0
5725,1585371256.288427,11316,321.0
5726,1585371257.8257928,11319,1197.0
5727,1585371258.4372785,11320,1544.0
5728,1585371258.9957616,11321,1855.0
5729,1585371259.5051968,11322,2162.0
5730,1585371260.6778386,11324,2847.0
5731,1585371264.466671,11327,621.0
5732,1585371265.0482006,11328,954.0
5733,1585371265.5851104,11329,1265.0
5734,1585371266.1417215,11330,1578.0
5735,1585371268.2090383,11333,2753.0
5736,1585371268.7114768,11334,3073.0
5737,1585371271.8782768,11336,617.0
5738,1585371273.7288482,11339,1689.0
5739,1585371274.2351398,11340,1978.0
5740,1585371275.0986779,11342,2517.0
5741,1585371286.5077753,11355,317.0
5742,1585371287.3901079,11356,804.0
5743,1585371290.4407396,11361,2502.0
5744,1585371291.1154964,11362,2871.0
5745,1585371291.570128,11363,3137.0
5746,1585371294.1694334,11364,285.0
5747,1585371294.6666512,11365,579.0
5748,1585371296.5971904,11368,1658.0
5749,1585371297.1325994,11369,1959.0
5750,1585371298.3935263,11371,2675.0
5751,1585371299.0872138,11372,3037.0
5752,1585371302.2883127,11374,646.0
5753,1585371302.8354797,11375,959.0
5754,1585371303.7579935,11376,1492.0
5755,1585371304.6488025,11377,2003.0
5756,1585371305.6256502,11379,2609.0
5757,1585371306.236524,11380,2966.0
5758,1585371309.714505,11382,355.0
5759,1585371310.3275867,11383,713.0
5760,1585371311.3475497,11385,1288.0
5761,1585371311.9486778,11386,1613.0
5762,1585371312.4072611,11387,1895.0
5763,1585371313.119086,11388,2317.0
5764,1585371313.5846722,11389,2592.0
5765,1585371314.1386142,11390,2898.0
5766,1585371325.5623841,11402,694.0
5767,1585371327.457951,11406,1779.0
5768,1585371328.1678138,11407,2163.0
5769,1585371328.8195543,11408,2532.0
5770,1585371329.351786,11409,2842.0
5771,1585371329.8969667,11410,3168.0
5772,1585371332.6570463,11411,349.0
5773,1585371333.3633475,11412,685.0
5774,1585371333.938623,11413,1019.0
5775,1585371334.3988314,11414,1278.0
5776,1585371335.0505462,11415,1647.0
5777,1585371335.7741914,11416,2048.0
5778,1585371336.2311769,11417,2341.0
5779,1585371336.6664078,11418,2597.0
5780,1585371337.1468093,11419,2867.0
5781,1585371337.5994146,11420,3137.0
5782,1585371341.2014985,11423,874.0
5783,1585371341.6347885,11424,1139.0
5784,1585371342.2636073,11425,1483.0
5785,1585371343.678667,11427,2295.0
5786,1585371344.21053,11428,2631.0
5787,1585371344.7106998,11429,2918.0
5788,1585371345.20966,11430,3235.0
5789,1585371348.5503342,11432,628.0
5790,1585371349.1703117,11433,981.0
5791,1585371350.8469777,11436,1949.0
5792,1585371351.342491,11437,2240.0
5793,1585371351.8968596,11438,2571.0
5794,1585371352.4750707,11439,2914.0
5795,1585371352.9847066,11440,3193.0
5796,1585371364.670902,11453,1054.0
5797,1585371365.3400033,11454,1405.0
5798,1585371365.9379444,11455,1718.0
5799,1585371367.2465105,11457,2388.0
5800,1585371367.7135754,11458,2677.0
5801,1585371368.259323,11459,2998.0
5802,1585371372.0815785,11462,614.0
5803,1585371372.6443257,11463,955.0
5804,1585371373.302751,11464,1320.0
5805,1585371373.9778066,11465,1682.0
5806,1585371374.578211,11466,2004.0
5807,1585371375.2600183,11467,2391.0
5808,1585371375.7627654,11468,2686.0
5809,1585371376.814969,11470,3295.0
5810,1585371379.4089894,11471,236.0
5811,1585371380.5729845,11473,941.0
5812,1585371381.1623788,11474,1283.0
5813,1585371381.7348685,11475,1613.0
5814,1585371382.3311615,11476,1958.0
5815,1585371382.9574451,11477,2326.0
5816,1585371384.1143723,11479,2988.0
5817,1585371388.8551247,11483,972.0
5818,1585371389.6695223,11484,1424.0
5819,1585371391.2728055,11487,2373.0
5820,1585371392.4663005,11489,3041.0
5821,1585371402.8567097,11500,308.0
5822,1585371404.452506,11503,1231.0
5823,1585371404.983904,11504,1554.0
5824,1585371405.4980977,11505,1837.0
5825,1585371407.6233268,11509,3064.0
5826,1585371410.730002,11511,607.0
5827,1585371412.4676895,11514,1527.0
5828,1585371413.1135201,11515,1906.0
5829,1585371414.114078,11517,2494.0
5830,1585371414.5653915,11518,2765.0
5831,1585371415.1771288,11519,3105.0
5832,1585371418.4329329,11521,628.0
5833,1585371420.0993688,11524,1637.0
5834,1585371420.5866213,11525,1914.0
5835,1585371421.5999196,11527,2550.0
5836,1585371422.2223468,11528,2913.0
5837,1585371423.031172,11529,3332.0
5838,1585371425.9571993,11530,335.0
5839,1585371426.4455101,11531,628.0
5840,1585371426.93137,11532,935.0
5841,1585371427.447769,11533,1222.0
5842,1585371428.4625196,11534,1763.0
5843,1585371429.399999,11536,2313.0
5844,1585371429.8736167,11537,2610.0
5845,1585371430.9689848,11539,3204.0
5846,1585371441.4997907,11550,411.0
5847,1585371443.2339182,11553,1397.0
5848,1585371443.8047593,11554,1725.0
5849,1585371444.4002054,11555,2076.0
5850,1585371444.9584167,11556,2398.0
5851,1585371445.436771,11557,2684.0
5852,1585371448.6788187,11559,323.0
5853,1585371449.1483417,11560,597.0
5854,1585371449.6731508,11561,905.0
5855,1585371450.2514517,11562,1256.0
5856,1585371450.9297228,11563,1638.0
5857,1585371451.5501802,11564,1989.0
5858,1585371452.3396015,11566,2489.0
5859,1585371452.8820643,11567,2799.0
5860,1585371453.4216037,11568,3124.0
5861,1585371456.131192,11569,335.0
5862,1585371456.6210256,11570,624.0
5863,1585371457.0510702,11571,886.0
5864,1585371457.5321906,11572,1169.0
5865,1585371458.7490666,11574,1864.0
5866,1585371459.7320528,11576,2446.0
5867,1585371463.8803065,11579,428.0
5868,1585371464.3672907,11580,684.0
5869,1585371464.992432,11581,1021.0
5870,1585371465.5247996,11582,1344.0
5871,1585371465.9481876,11583,1608.0
5872,1585371466.4824948,11584,1906.0
5873,1585371467.4659681,11586,2483.0
5874,1585371478.4748626,11599,338.0
5875,1585371480.1955993,11602,1341.0
5876,1585371481.2818673,11604,1996.0
5877,1585371482.2445343,11606,2565.0
5878,1585371483.305838,11608,3190.0
5879,1585371486.365574,11609,485.0
5880,1585371487.399946,11611,1078.0
5881,1585371487.8945463,11612,1361.0
5882,1585371488.4237478,11613,1658.0
5883,1585371489.7645748,11615,2364.0
5884,1585371493.8150804,11618,422.0
5885,1585371494.4596407,11619,798.0
5886,1585371495.4622343,11621,1375.0
5887,1585371495.9920857,11622,1701.0
5888,1585371496.5182154,11623,2011.0
5889,1585371498.0411284,11626,2924.0
5890,1585371498.6179733,11627,3225.0
5891,1585371501.3786628,11628,340.0
5892,1585371501.8671536,11629,640.0
5893,1585371502.4249554,11630,959.0
5894,1585371503.0048401,11631,1289.0
5895,1585371503.6064017,11632,1630.0
5896,1585371504.640108,11634,2259.0
5897,1585371505.1459138,11635,2566.0
5898,1585371505.89215,11636,3014.0
5899,1585371516.2344306,11647,310.0
5900,1585371516.8738065,11648,637.0
5901,1585371517.5343568,11649,1044.0
5902,1585371518.0879757,11650,1383.0
5903,1585371518.5656207,11651,1667.0
5904,1585371519.1484957,11652,1986.0
5905,1585371520.6322334,11654,2867.0
5906,1585371523.8019354,11656,307.0
5907,1585371524.3726661,11657,650.0
5908,1585371526.2217233,11660,1697.0
5909,1585371526.807356,11661,2055.0
5910,1585371527.3374336,11662,2374.0
5911,1585371528.26963,11664,2917.0
5912,1585371531.8367856,11666,465.0
5913,1585371532.3519146,11667,767.0
5914,1585371532.8555667,11668,1069.0
5915,1585371533.3705766,11669,1378.0
5916,1585371533.9349904,11670,1699.0
5917,1585371535.1243994,11672,2398.0
5918,1585371535.6111417,11673,2674.0
5919,1585371536.7258885,11675,3356.0
5920,1585371539.5420794,11676,320.0
5921,1585371542.9585485,11683,2244.0
5922,1585371543.4328866,11684,2517.0
5923,1585371544.0254006,11685,2870.0
5924,1585371556.3087623,11699,1020.0
5925,1585371556.9103446,11700,1380.0
5926,1585371557.3798382,11701,1649.0
5927,1585371557.8655405,11702,1949.0
5928,1585371559.5757875,11705,2910.0
5929,1585371562.9210057,11707,334.0
5930,1585371563.4665208,11708,661.0
5931,1585371564.0226429,11709,989.0
5932,1585371566.3404932,11713,2282.0
5933,1585371567.4803224,11715,2960.0
5934,1585371570.921403,11717,337.0
5935,1585371573.2376842,11721,1680.0
5936,1585371574.3368745,11723,2365.0
5937,1585371574.9519732,11724,2717.0
5938,1585371575.450759,11725,3005.0
5939,1585371577.9621675,11726,294.0
5940,1585371578.4514427,11727,589.0
5941,1585371578.9985874,11728,917.0
5942,1585371579.5928087,11729,1296.0
5943,1585371580.1298099,11730,1605.0
5944,1585371580.6879783,11731,1933.0
5945,1585371581.2426085,11732,2251.0
5946,1585371581.8528996,11733,2598.0
5947,1585371582.9927971,11735,3268.0
5948,1585371593.240887,11746,294.0
5949,1585371593.7975128,11747,607.0
5950,1585371594.3019505,11748,897.0
5951,1585371595.3978648,11750,1476.0
5952,1585371596.5858228,11752,2132.0
5953,1585371597.7731605,11754,2848.0
5954,1585371598.3525178,11755,3201.0
5955,1585371601.2086117,11756,340.0
5956,1585371602.311744,11758,1022.0
5957,1585371603.4780502,11760,1724.0
5958,1585371604.0400107,11761,2087.0
5959,1585371604.5705159,11762,2376.0
5960,1585371605.1486843,11763,2703.0
5961,1585371605.8839304,11764,3117.0
5962,1585371608.592579,11765,316.0
5963,1585371609.1308403,11766,617.0
5964,1585371609.5904374,11767,896.0
5965,1585371610.2822778,11768,1264.0
5966,1585371610.9285517,11769,1631.0
5967,1585371612.193715,11771,2277.0
5968,1585371616.9747636,11775,338.0
5969,1585371618.1764703,11777,1030.0
5970,1585371618.8551536,11778,1429.0
5971,1585371620.091805,11780,2126.0
5972,1585371632.2029824,11794,359.0
5973,1585371632.7248266,11795,665.0
5974,1585371633.2625582,11796,975.0
5975,1585371634.0043662,11797,1385.0
5976,1585371634.5455153,11798,1718.0
5977,1585371635.096716,11799,2058.0
5978,1585371635.867583,11800,2472.0
5979,1585371639.8033001,11803,406.0
5980,1585371640.3560205,11804,740.0
5981,1585371641.458141,11806,1373.0
5982,1585371642.0482216,11807,1683.0
5983,1585371642.6398187,11808,2030.0
5984,1585371643.2153149,11809,2337.0
5985,1585371643.957033,11810,2723.0
5986,1585371644.705753,11811,3113.0
5987,1585371647.401888,11812,309.0
5988,1585371647.9565523,11813,619.0
5989,1585371649.0196764,11815,1230.0
5990,1585371650.0522184,11817,1815.0
5991,1585371650.584893,11818,2125.0
5992,1585371651.7724872,11820,2790.0
5993,1585371655.6392944,11823,591.0
5994,1585371656.3578818,11824,997.0
5995,1585371658.1849985,11827,2125.0
5996,1585371658.9392664,11828,2476.0
5997,1585371659.3823528,11829,2718.0
5998,1585371670.1543279,11841,395.0
5999,1585371671.8003485,11844,1293.0
6000,1585371672.4362764,11845,1656.0
6001,1585371673.0409877,11846,1952.0
6002,1585371673.5502377,11847,2254.0
6003,1585371674.0850472,11848,2565.0
6004,1585371674.6227021,11849,2882.0
6005,1585371675.153877,11850,3175.0
6006,1585371678.3698795,11852,620.0
6007,1585371679.9751732,11855,1521.0
6008,1585371680.5335774,11856,1820.0
6009,1585371681.2118583,11857,2206.0
6010,1585371681.7324047,11858,2510.0
6011,1585371682.391696,11859,2884.0
6012,1585371685.8517742,11861,285.0
6013,1585371686.4379454,11862,615.0
6014,1585371687.6405578,11864,1328.0
6015,1585371688.172675,11865,1636.0
6016,1585371689.1592782,11867,2207.0
6017,1585371689.6907244,11868,2530.0
6018,1585371690.099671,11869,2784.0
6019,1585371690.6189742,11870,3092.0
6020,1585371694.4023223,11873,970.0
6021,1585371695.948988,11876,1875.0
6022,1585371696.395586,11877,2138.0
6023,1585371697.1393323,11878,2511.0
6024,1585371697.7586236,11879,2867.0
6025,1585371709.6167324,11892,618.0
6026,1585371710.173506,11893,941.0
6027,1585371711.4307063,11895,1644.0
6028,1585371712.436318,11897,2243.0
6029,1585371713.5915942,11899,2891.0
6030,1585371714.2627556,11900,3269.0
6031,1585371717.0735414,11901,369.0
6032,1585371718.104544,11903,959.0
6033,1585371719.1981008,11905,1601.0
6034,1585371719.6081703,11906,1839.0
6035,1585371720.6148465,11908,2404.0
6036,1585371721.5902636,11910,3001.0
6037,1585371724.2016187,11911,337.0
6038,1585371724.7376616,11912,639.0
6039,1585371725.2544942,11913,932.0
6040,1585371726.3993075,11915,1620.0
6041,1585371728.8419704,11919,2962.0
6042,1585371729.4425757,11920,3322.0
6043,1585371732.2049024,11921,285.0
6044,1585371732.749869,11922,601.0
6045,1585371733.331382,11923,923.0
6046,1585371735.0214012,11926,1872.0
6047,1585371736.051615,11928,2488.0
6048,1585371737.1297686,11930,3118.0
6049,1585371747.220703,11941,373.0
6050,1585371747.841783,11942,722.0
6051,1585371748.399922,11943,1051.0
6052,1585371748.8368194,11944,1316.0
6053,1585371749.328656,11945,1597.0
6054,1585371750.0089228,11946,1995.0
6055,1585371750.5968986,11947,2300.0
6056,1585371751.7028277,11949,2950.0
6057,1585371752.281181,11950,3300.0
6058,1585371755.0221596,11951,296.0
6059,1585371756.0189714,11953,919.0
6060,1585371756.5676055,11954,1227.0
6061,1585371758.50117,11957,2350.0
6062,1585371759.0442483,11958,2662.0
6063,1585371762.1798105,11960,287.0
6064,1585371762.764196,11961,637.0
6065,1585371764.005434,11963,1371.0
6066,1585371765.6976848,11966,2334.0
6067,1585371766.308924,11967,2693.0
6068,1585371767.4098718,11969,3325.0
6069,1585371770.2357879,11970,328.0
6070,1585371771.3093052,11972,961.0
6071,1585371773.12065,11975,2039.0
6072,1585371773.6133883,11976,2349.0
6073,1585371774.4006104,11977,2791.0
6074,1585371785.4266675,11989,327.0
6075,1585371785.9983563,11990,668.0
6076,1585371786.6447437,11991,1044.0
6077,1585371787.1534956,11992,1348.0
6078,1585371787.6595845,11993,1664.0
6079,1585371789.8951833,11997,2964.0
6080,1585371793.447511,11999,287.0
6081,1585371794.1137574,12000,669.0
6082,1585371795.7767878,12003,1615.0
6083,1585371797.5809293,12006,2642.0
6084,1585371798.1368477,12007,2964.0
6085,1585371798.6751153,12008,3289.0
6086,1585371801.5303888,12009,359.0
6087,1585371803.2193596,12012,1270.0
6088,1585371803.88604,12013,1646.0
6089,1585371805.9865878,12016,2815.0
6090,1585371809.1412117,12018,290.0
6091,1585371809.6315358,12019,601.0
6092,1585371810.140427,12020,875.0
6093,1585371810.7278004,12021,1246.0
6094,1585371811.4293187,12022,1640.0
6095,1585371812.0799534,12023,2001.0
6096,1585371813.7994153,12026,2979.0
6097,1585371814.3069746,12027,3293.0
6098,1585371825.3918018,12038,680.0
6099,1585371826.735752,12040,1430.0
6100,1585371827.2809486,12041,1746.0
6101,1585371827.8358607,12042,2045.0
6102,1585371828.5402956,12043,2413.0
6103,1585371829.7817802,12045,3105.0
6104,1585371832.4107842,12046,288.0
6105,1585371833.570707,12048,966.0
6106,1585371834.0875342,12049,1277.0
6107,1585371834.6104345,12050,1598.0
6108,1585371835.1855354,12051,1925.0
6109,1585371835.800034,12052,2272.0
6110,1585371837.395141,12055,3211.0
6111,1585371840.2321818,12056,341.0
6112,1585371840.7040653,12057,613.0
6113,1585371841.4340248,12058,1055.0
6114,1585371842.040674,12059,1387.0
6115,1585371842.6866734,12060,1723.0
6116,1585371844.388103,12063,2694.0
6117,1585371845.040686,12064,3057.0
6118,1585371848.164609,12066,624.0
6119,1585371848.7207398,12067,923.0
6120,1585371849.1947567,12068,1209.0
6121,1585371849.7628226,12069,1515.0
6122,1585371850.8467197,12071,2164.0
6123,1585371851.4621828,12072,2495.0
6124,1585371852.6331458,12074,3147.0
6125,1585371863.4824526,12085,761.0
6126,1585371864.1422384,12086,1119.0
6127,1585371865.2140179,12088,1722.0
6128,1585371865.6500137,12089,1987.0
6129,1585371866.7863922,12091,2617.0
6130,1585371867.457896,12092,2985.0
6131,1585371868.0418706,12093,3317.0
6132,1585371871.3364701,12095,615.0
6133,1585371872.0358765,12096,1003.0
6134,1585371872.7026708,12097,1374.0
6135,1585371874.0696883,12099,2104.0
6136,1585371874.7798238,12100,2476.0
6137,1585371875.941995,12102,3149.0
6138,1585371878.7103577,12103,367.0
