,wall_time,step,value
6026,1585606118.6362584,7537,1400.0
6027,1585606121.9736154,7538,1600.0
6028,1585606125.3102796,7539,1800.0
6029,1585606128.6467817,7540,2000.0
6030,1585606132.550505,7541,200.0
6031,1585606135.887582,7542,400.0
6032,1585606139.2249799,7543,600.0
6033,1585606142.5615754,7544,800.0
6034,1585606145.8986228,7545,1000.0
6035,1585606149.235457,7546,1200.0
6036,1585606152.5720525,7547,1400.0
6037,1585606155.909574,7548,1600.0
6038,1585606159.2460275,7549,1800.0
6039,1585606162.5825717,7550,2000.0
6040,1585606200.339903,7561,200.0
6041,1585606203.6768386,7562,400.0
6042,1585606207.0138953,7563,600.0
6043,1585606210.3503313,7564,800.0
6044,1585606213.6876128,7565,1000.0
6045,1585606217.0241406,7566,1200.0
6046,1585606220.3611546,7567,1400.0
6047,1585606223.6983345,7568,1600.0
6048,1585606227.0351505,7569,1800.0
6049,1585606230.372176,7570,2000.0
6050,1585606234.2590716,7571,200.0
6051,1585606237.5962698,7572,400.0
6052,1585606240.9331279,7573,600.0
6053,1585606244.270389,7574,800.0
6054,1585606247.6071973,7575,1000.0
6055,1585606250.943702,7576,1200.0
6056,1585606254.2810068,7577,1400.0
6057,1585606257.6177528,7578,1600.0
6058,1585606260.9542606,7579,1800.0
6059,1585606264.2914648,7580,2000.0
6060,1585606268.1785562,7581,200.0
6061,1585606271.5155396,7582,400.0
6062,1585606274.852956,7583,600.0
6063,1585606278.1896262,7584,800.0
6064,1585606281.5261,7585,1000.0
6065,1585606284.8631988,7586,1200.0
6066,1585606288.2001362,7587,1400.0
6067,1585606291.537127,7588,1600.0
6068,1585606294.8741777,7589,1800.0
6069,1585606298.2110033,7590,2000.0
6070,1585606302.0821214,7591,200.0
6071,1585606305.4186127,7592,400.0
6072,1585606308.7557335,7593,600.0
6073,1585606312.092347,7594,800.0
6074,1585606315.429519,7595,1000.0
6075,1585606318.7660475,7596,1200.0
6076,1585606322.1031218,7597,1400.0
6077,1585606325.4396136,7598,1600.0
6078,1585606328.7772603,7599,1800.0
6079,1585606332.1138527,7600,2000.0
6080,1585606369.8871813,7611,200.0
6081,1585606373.2241693,7612,400.0
6082,1585606376.5614302,7613,600.0
6083,1585606379.897907,7614,800.0
6084,1585606383.2345612,7615,1000.0
6085,1585606386.571671,7616,1200.0
6086,1585606389.908763,7617,1400.0
6087,1585606393.2458043,7618,1600.0
6088,1585606396.5821815,7619,1800.0
6089,1585606399.9189112,7620,2000.0
6090,1585606403.7903244,7621,200.0
6091,1585606407.126961,7622,400.0
6092,1585606410.4635768,7623,600.0
6093,1585606413.8007183,7624,800.0
6094,1585606417.1382158,7625,1000.0
6095,1585606420.4741452,7626,1200.0
6096,1585606423.810973,7627,1400.0
6097,1585606427.148267,7628,1600.0
6098,1585606430.4854596,7629,1800.0
6099,1585606433.8224866,7630,2000.0
6100,1585606437.6260548,7631,200.0
6101,1585606440.963181,7632,400.0
6102,1585606444.2998054,7633,600.0
6103,1585606447.636284,7634,800.0
6104,1585606450.9736252,7635,1000.0
6105,1585606454.3105311,7636,1200.0
6106,1585606457.6475048,7637,1400.0
6107,1585606460.9836788,7638,1600.0
6108,1585606464.3212185,7639,1800.0
6109,1585606467.658048,7640,2000.0
6110,1585606471.562548,7641,200.0
6111,1585606474.899376,7642,400.0
6112,1585606478.2361991,7643,600.0
6113,1585606481.5728252,7644,800.0
6114,1585606484.90984,7645,1000.0
6115,1585606488.2464414,7646,1200.0
6116,1585606491.5837922,7647,1400.0
6117,1585606494.9207098,7648,1600.0
6118,1585606498.257387,7649,1800.0
6119,1585606501.5939891,7650,2000.0
6120,1585606539.3704562,7661,200.0
6121,1585606542.707266,7662,400.0
6122,1585606546.0437303,7663,600.0
6123,1585606549.3810258,7664,800.0
6124,1585606552.7176437,7665,1000.0
6125,1585606556.0548782,7666,1200.0
6126,1585606559.391812,7667,1400.0
6127,1585606562.7285614,7668,1600.0
6128,1585606566.065012,7669,1800.0
6129,1585606569.4024518,7670,2000.0
6130,1585606573.2872105,7671,200.0
6131,1585606576.6239865,7672,400.0
6132,1585606579.9607599,7673,600.0
6133,1585606583.2985015,7674,800.0
6134,1585606586.6338193,7675,1000.0
6135,1585606589.9719348,7676,1200.0
6136,1585606593.30848,7677,1400.0
6137,1585606596.6456656,7678,1600.0
6138,1585606599.9826114,7679,1800.0
6139,1585606603.3192868,7680,2000.0
6140,1585606607.2069116,7681,200.0
6141,1585606610.5433927,7682,400.0
6142,1585606613.8810465,7683,600.0
6143,1585606617.217413,7684,800.0
6144,1585606620.553878,7685,1000.0
6145,1585606623.891365,7686,1200.0
6146,1585606627.2285593,7687,1400.0
6147,1585606630.5645697,7688,1600.0
6148,1585606633.9015672,7689,1800.0
6149,1585606637.2383177,7690,2000.0
6150,1585606641.142702,7691,200.0
6151,1585606644.4797618,7692,400.0
6152,1585606647.8168986,7693,600.0
6153,1585606651.1536677,7694,800.0
6154,1585606654.4899693,7695,1000.0
6155,1585606657.8272076,7696,1200.0
6156,1585606661.1643605,7697,1400.0
6157,1585606664.5010211,7698,1600.0
6158,1585606667.837964,7699,1800.0
6159,1585606671.1745024,7700,2000.0
6160,1585606708.9982686,7711,200.0
6161,1585606712.3348687,7712,400.0
6162,1585606715.672178,7713,600.0
6163,1585606719.00912,7714,800.0
6164,1585606722.3460805,7715,1000.0
6165,1585606725.68315,7716,1200.0
6166,1585606729.0199335,7717,1400.0
6167,1585606732.3566642,7718,1600.0
6168,1585606735.69344,7719,1800.0
6169,1585606739.0300505,7720,2000.0
6170,1585606742.9178996,7721,200.0
6171,1585606746.254251,7722,400.0
6172,1585606749.5915096,7723,600.0
6173,1585606752.9286172,7724,800.0
6174,1585606756.2654593,7725,1000.0
6175,1585606759.602265,7726,1200.0
6176,1585606762.9386468,7727,1400.0
6177,1585606766.2757761,7728,1600.0
6178,1585606769.6135285,7729,1800.0
6179,1585606772.9501126,7730,2000.0
6180,1585606776.8038151,7731,200.0
6181,1585606780.140973,7732,400.0
6182,1585606783.4778426,7733,600.0
6183,1585606786.8141973,7734,800.0
6184,1585606790.1513314,7735,1000.0
6185,1585606793.488242,7736,1200.0
6186,1585606796.8258245,7737,1400.0
6187,1585606800.1617315,7738,1600.0
6188,1585606803.49799,7739,1800.0
6189,1585606806.8358963,7740,2000.0
6190,1585606810.7230334,7741,200.0
6191,1585606814.0604253,7742,400.0
6192,1585606817.39715,7743,600.0
6193,1585606820.7345886,7744,800.0
6194,1585606824.070886,7745,1000.0
6195,1585606827.4076393,7746,1200.0
6196,1585606830.74489,7747,1400.0
6197,1585606834.0820491,7748,1600.0
6198,1585606837.4181101,7749,1800.0
6199,1585606840.7548,7750,2000.0
6200,1585606878.528602,7761,200.0
6201,1585606881.8657327,7762,400.0
6202,1585606885.2021441,7763,600.0
6203,1585606888.5394862,7764,800.0
6204,1585606891.8760226,7765,1000.0
6205,1585606895.2136858,7766,1200.0
6206,1585606898.550647,7767,1400.0
6207,1585606901.886609,7768,1600.0
6208,1585606905.2240055,7769,1800.0
6209,1585606908.5611484,7770,2000.0
6210,1585606912.397943,7771,200.0
6211,1585606915.7349772,7772,400.0
6212,1585606919.0721164,7773,600.0
6213,1585606922.4091134,7774,800.0
6214,1585606925.7460954,7775,1000.0
6215,1585606929.0826533,7776,1200.0
6216,1585606932.4191437,7777,1400.0
6217,1585606935.756576,7778,1600.0
6218,1585606939.0936122,7779,1800.0
6219,1585606942.4299397,7780,2000.0
6220,1585606946.2675188,7781,200.0
6221,1585606949.6048713,7782,400.0
6222,1585606952.9417257,7783,600.0
6223,1585606956.278147,7784,800.0
6224,1585606959.6151147,7785,1000.0
6225,1585606962.9522626,7786,1200.0
6226,1585606966.2890306,7787,1400.0
6227,1585606969.6258748,7788,1600.0
6228,1585606972.9622812,7789,1800.0
6229,1585606976.2992172,7790,2000.0
6230,1585606980.1034758,7791,200.0
6231,1585606983.4404283,7792,400.0
6232,1585606986.7779028,7793,600.0
6233,1585606990.114285,7794,800.0
6234,1585606993.4513328,7795,1000.0
6235,1585606996.787909,7796,1200.0
6236,1585607000.1248143,7797,1400.0
6237,1585607003.4620438,7798,1600.0
6238,1585607006.7983124,7799,1800.0
6239,1585607010.1356273,7800,2000.0
6240,1585607047.9619656,7811,200.0
6241,1585607051.2984936,7812,400.0
6242,1585607054.6357684,7813,600.0
6243,1585607057.9725275,7814,800.0
6244,1585607061.3093123,7815,1000.0
6245,1585607064.6460648,7816,1200.0
6246,1585607067.9831197,7817,1400.0
6247,1585607071.3198628,7818,1600.0
6248,1585607074.656973,7819,1800.0
6249,1585607077.9938095,7820,2000.0
6250,1585607081.7953315,7821,200.0
6251,1585607085.1325634,7822,400.0
6252,1585607088.4689221,7823,600.0
6253,1585607091.805829,7824,800.0
6254,1585607095.1424131,7825,1000.0
6255,1585607098.479956,7826,1200.0
6256,1585607101.8165352,7827,1400.0
6257,1585607105.153676,7828,1600.0
6258,1585607108.4902382,7829,1800.0
6259,1585607111.827147,7830,2000.0
6260,1585607115.6307712,7831,200.0
6261,1585607118.9680955,7832,400.0
6262,1585607122.3045597,7833,600.0
6263,1585607125.6416707,7834,800.0
6264,1585607128.9783785,7835,1000.0
6265,1585607132.3155646,7836,1200.0
6266,1585607135.6524606,7837,1400.0
6267,1585607138.9890451,7838,1600.0
6268,1585607142.3264666,7839,1800.0
6269,1585607145.6627462,7840,2000.0
6270,1585607149.466691,7841,200.0
6271,1585607152.8039095,7842,400.0
6272,1585607156.1412172,7843,600.0
6273,1585607159.4775171,7844,800.0
6274,1585607162.814482,7845,1000.0
6275,1585607166.1515102,7846,1200.0
6276,1585607169.488406,7847,1400.0
6277,1585607172.8255095,7848,1600.0
6278,1585607176.1618512,7849,1800.0
6279,1585607179.4987593,7850,2000.0
6280,1585607217.3055758,7861,200.0
6281,1585607220.6424935,7862,400.0
6282,1585607223.979346,7863,600.0
6283,1585607227.3166275,7864,800.0
6284,1585607230.6533973,7865,1000.0
6285,1585607233.9903865,7866,1200.0
6286,1585607237.3274083,7867,1400.0
6287,1585607240.6643226,7868,1600.0
6288,1585607244.0015755,7869,1800.0
6289,1585607247.337837,7870,2000.0
6290,1585607251.2255015,7871,200.0
6291,1585607254.5624776,7872,400.0
6292,1585607257.8994908,7873,600.0
6293,1585607261.2362604,7874,800.0
6294,1585607264.5726602,7875,1000.0
6295,1585607267.9102342,7876,1200.0
6296,1585607271.2467766,7877,1400.0
6297,1585607274.5832186,7878,1600.0
6298,1585607277.9205637,7879,1800.0
6299,1585607281.2573824,7880,2000.0
6300,1585607285.1454082,7881,200.0
6301,1585607288.4818194,7882,400.0
6302,1585607291.8187604,7883,600.0
6303,1585607295.1553357,7884,800.0
6304,1585607298.4924898,7885,1000.0
6305,1585607301.8291411,7886,1200.0
6306,1585607305.1659305,7887,1400.0
6307,1585607308.5027852,7888,1600.0
6308,1585607311.8398366,7889,1800.0
6309,1585607315.1766098,7890,2000.0
6310,1585607319.0642214,7891,200.0
6311,1585607322.4009643,7892,400.0
6312,1585607325.7379375,7893,600.0
6313,1585607329.0747044,7894,800.0
6314,1585607332.4117467,7895,1000.0
6315,1585607335.7483487,7896,1200.0
6316,1585607339.0856895,7897,1400.0
6317,1585607342.4223943,7898,1600.0
6318,1585607345.7594671,7899,1800.0
6319,1585607349.0963778,7900,2000.0
6320,1585607386.9224615,7911,200.0
6321,1585607390.259349,7912,400.0
6322,1585607393.5959704,7913,600.0
6323,1585607396.9333103,7914,800.0
6324,1585607400.2700663,7915,1000.0
6325,1585607403.6067798,7916,1200.0
6326,1585607406.9438019,7917,1400.0
6327,1585607410.2809253,7918,1600.0
6328,1585607413.6174848,7919,1800.0
6329,1585607416.9543598,7920,2000.0
6330,1585607420.8560371,7921,200.0
6331,1585607424.192845,7922,400.0
6332,1585607427.5298278,7923,600.0
6333,1585607430.8660626,7924,800.0
6334,1585607434.2035909,7925,1000.0
6335,1585607437.540422,7926,1200.0
6336,1585607440.8770516,7927,1400.0
6337,1585607444.214167,7928,1600.0
6338,1585607447.5511162,7929,1800.0
6339,1585607450.887698,7930,2000.0
6340,1585607454.791302,7931,200.0
6341,1585607458.1291473,7932,400.0
6342,1585607461.4659686,7933,600.0
6343,1585607464.8021455,7934,800.0
6344,1585607468.1390905,7935,1000.0
6345,1585607471.4763725,7936,1200.0
6346,1585607474.8128254,7937,1400.0
6347,1585607478.150106,7938,1600.0
6348,1585607481.486686,7939,1800.0
6349,1585607484.823908,7940,2000.0
6350,1585607488.6445835,7941,200.0
6351,1585607491.9814582,7942,400.0
6352,1585607495.3183112,7943,600.0
6353,1585607498.6553042,7944,800.0
6354,1585607501.9923499,7945,1000.0
6355,1585607505.3290038,7946,1200.0
6356,1585607508.6822634,7947,1400.0
6357,1585607512.019179,7948,1600.0
6358,1585607515.356633,7949,1800.0
6359,1585607518.6934698,7950,2000.0
6360,1585607556.4028988,7961,200.0
6361,1585607559.7394788,7962,400.0
6362,1585607563.076586,7963,600.0
6363,1585607566.413048,7964,800.0
6364,1585607569.750239,7965,1000.0
6365,1585607573.0867658,7966,1200.0
6366,1585607576.423849,7967,1400.0
6367,1585607579.7610607,7968,1600.0
6368,1585607583.098124,7969,1800.0
6369,1585607586.4348185,7970,2000.0
6370,1585607590.31908,7971,200.0
6371,1585607593.6561482,7972,400.0
6372,1585607596.9931612,7973,600.0
6373,1585607600.3299718,7974,800.0
6374,1585607603.6669815,7975,1000.0
6375,1585607607.0038495,7976,1200.0
6376,1585607610.3406205,7977,1400.0
6377,1585607613.6775362,7978,1600.0
6378,1585607617.0142224,7979,1800.0
6379,1585607620.3508797,7980,2000.0
6380,1585607624.2556145,7981,200.0
6381,1585607627.592456,7982,400.0
6382,1585607630.929268,7983,600.0
6383,1585607634.266112,7984,800.0
6384,1585607637.6030676,7985,1000.0
6385,1585607640.9400175,7986,1200.0
6386,1585607644.2765033,7987,1400.0
6387,1585607647.6127262,7988,1600.0
6388,1585607650.9505384,7989,1800.0
6389,1585607654.2871466,7990,2000.0
6390,1585607658.108054,7991,200.0
6391,1585607661.4451025,7992,400.0
6392,1585607664.7823098,7993,600.0
6393,1585607668.1184168,7994,800.0
6394,1585607671.4553623,7995,1000.0
6395,1585607674.7925868,7996,1200.0
6396,1585607678.1295063,7997,1400.0
6397,1585607681.4663944,7998,1600.0
6398,1585607684.8034859,7999,1800.0
6399,1585607688.140027,8000,2000.0
6400,1585607725.9467738,8011,200.0
6401,1585607729.283763,8012,400.0
6402,1585607732.6211226,8013,600.0
6403,1585607735.9575021,8014,800.0
6404,1585607739.2946415,8015,1000.0
6405,1585607742.631392,8016,1200.0
6406,1585607745.9686184,8017,1400.0
6407,1585607749.3049748,8018,1600.0
6408,1585607752.6416116,8019,1800.0
6409,1585607755.9790301,8020,2000.0
6410,1585607759.782992,8021,200.0
6411,1585607763.1195688,8022,400.0
6412,1585607766.4567993,8023,600.0
6413,1585607769.7938151,8024,800.0
6414,1585607773.1302085,8025,1000.0
6415,1585607776.467064,8026,1200.0
6416,1585607779.8042407,8027,1400.0
6417,1585607783.1410246,8028,1600.0
6418,1585607786.4777644,8029,1800.0
6419,1585607789.8146348,8030,2000.0
6420,1585607793.6353686,8031,200.0
6421,1585607796.972567,8032,400.0
6422,1585607800.3089697,8033,600.0
6423,1585607803.6465971,8034,800.0
6424,1585607806.9832823,8035,1000.0
6425,1585607810.320321,8036,1200.0
6426,1585607813.6572113,8037,1400.0
6427,1585607816.9940968,8038,1600.0
6428,1585607820.3301754,8039,1800.0
6429,1585607823.6672442,8040,2000.0
6430,1585607827.5383143,8041,200.0
6431,1585607830.8749723,8042,400.0
6432,1585607834.2120254,8043,600.0
6433,1585607837.54937,8044,800.0
6434,1585607840.8859484,8045,1000.0
6435,1585607844.222824,8046,1200.0
6436,1585607847.5596526,8047,1400.0
6437,1585607850.8965719,8048,1600.0
6438,1585607854.2332838,8049,1800.0
6439,1585607857.570226,8050,2000.0
6440,1585607895.3270013,8061,200.0
6441,1585607898.6640387,8062,400.0
6442,1585607902.0008326,8063,600.0
6443,1585607905.337866,8064,800.0
6444,1585607908.6743407,8065,1000.0
6445,1585607912.0112529,8066,1200.0
6446,1585607915.3484762,8067,1400.0
6447,1585607918.6853168,8068,1600.0
6448,1585607922.0219407,8069,1800.0
6449,1585607925.359165,8070,2000.0
6450,1585607929.2466643,8071,200.0
6451,1585607932.583527,8072,400.0
6452,1585607935.9205763,8073,600.0
6453,1585607939.2577796,8074,800.0
6454,1585607942.5940366,8075,1000.0
6455,1585607945.9305584,8076,1200.0
6456,1585607949.267554,8077,1400.0
6457,1585607952.6045015,8078,1600.0
6458,1585607955.9418924,8079,1800.0
6459,1585607959.2784007,8080,2000.0
6460,1585607963.1491208,8081,200.0
6461,1585607966.4862475,8082,400.0
6462,1585607969.8228776,8083,600.0
6463,1585607973.1594436,8084,800.0
6464,1585607976.4966302,8085,1000.0
6465,1585607979.8337011,8086,1200.0
6466,1585607983.1702983,8087,1400.0
6467,1585607986.5066674,8088,1600.0
6468,1585607989.8439312,8089,1800.0
6469,1585607993.180776,8090,2000.0
6470,1585607997.0517693,8091,200.0
6471,1585608000.3888025,8092,400.0
6472,1585608003.7255511,8093,600.0
6473,1585608007.062126,8094,800.0
6474,1585608010.3990755,8095,1000.0
6475,1585608013.7357929,8096,1200.0
6476,1585608017.0727773,8097,1400.0
6477,1585608020.4099157,8098,1600.0
6478,1585608023.7462902,8099,1800.0
6479,1585608027.08379,8100,2000.0
6480,1585608064.9098022,8111,200.0
6481,1585608068.2459536,8112,400.0
6482,1585608071.5826962,8113,600.0
6483,1585608074.919894,8114,800.0
6484,1585608078.2566245,8115,1000.0
6485,1585608081.5936575,8116,1200.0
6486,1585608084.9303958,8117,1400.0
6487,1585608088.2676055,8118,1600.0
6488,1585608091.604434,8119,1800.0
6489,1585608094.941296,8120,2000.0
6490,1585608098.8264458,8121,200.0
6491,1585608102.1627083,8122,400.0
6492,1585608105.499279,8123,600.0
6493,1585608108.8364372,8124,800.0
6494,1585608112.1736598,8125,1000.0
6495,1585608115.510304,8126,1200.0
6496,1585608118.8466291,8127,1400.0
6497,1585608122.1838672,8128,1600.0
6498,1585608125.5207348,8129,1800.0
6499,1585608128.8577774,8130,2000.0
6500,1585608132.661582,8131,200.0
6501,1585608135.9985135,8132,400.0
6502,1585608139.3356364,8133,600.0
6503,1585608142.6723664,8134,800.0
6504,1585608146.009473,8135,1000.0
6505,1585608149.3461173,8136,1200.0
6506,1585608152.6825025,8137,1400.0
6507,1585608156.019831,8138,1600.0
6508,1585608159.3570554,8139,1800.0
6509,1585608162.693711,8140,2000.0
6510,1585608166.5138676,8141,200.0
6511,1585608169.850678,8142,400.0
6512,1585608173.1876457,8143,600.0
6513,1585608176.5246599,8144,800.0
6514,1585608179.8616018,8145,1000.0
6515,1585608183.1985257,8146,1200.0
6516,1585608186.5349066,8147,1400.0
6517,1585608189.8722842,8148,1600.0
6518,1585608193.2091968,8149,1800.0
6519,1585608196.5459282,8150,2000.0
6520,1585608234.355459,8161,200.0
6521,1585608237.6920722,8162,400.0
6522,1585608241.0293932,8163,600.0
6523,1585608244.3660772,8164,800.0
6524,1585608247.702707,8165,1000.0
6525,1585608251.0395405,8166,1200.0
6526,1585608254.3759205,8167,1400.0
6527,1585608257.7135596,8168,1600.0
6528,1585608261.0497708,8169,1800.0
6529,1585608264.3871171,8170,2000.0
6530,1585608268.2553077,8171,200.0
6531,1585608271.592058,8172,400.0
6532,1585608274.9290009,8173,600.0
6533,1585608278.2660682,8174,800.0
6534,1585608281.6017127,8175,1000.0
6535,1585608284.9393537,8176,1200.0
6536,1585608288.2762144,8177,1400.0
6537,1585608291.6126459,8178,1600.0
6538,1585608294.9499466,8179,1800.0
6539,1585608298.2871225,8180,2000.0
6540,1585608302.1581037,8181,200.0
6541,1585608305.4941266,8182,400.0
6542,1585608308.8316634,8183,600.0
6543,1585608312.1686742,8184,800.0
6544,1585608315.505295,8185,1000.0
6545,1585608318.84249,8186,1200.0
6546,1585608322.1793306,8187,1400.0
6547,1585608325.516047,8188,1600.0
6548,1585608328.8525007,8189,1800.0
6549,1585608332.1894362,8190,2000.0
6550,1585608336.0772662,8191,200.0
6551,1585608339.413952,8192,400.0
6552,1585608342.750042,8193,600.0
6553,1585608346.0875745,8194,800.0
6554,1585608349.4244657,8195,1000.0
6555,1585608352.7616904,8196,1200.0
6556,1585608356.0983937,8197,1400.0
6557,1585608359.4347203,8198,1600.0
6558,1585608362.7716331,8199,1800.0
6559,1585608366.1091483,8200,2000.0
6560,1585608403.749306,8211,200.0
6561,1585608407.0881774,8212,400.0
6562,1585608410.424945,8213,600.0
6563,1585608413.76204,8214,800.0
6564,1585608417.0986018,8215,1000.0
6565,1585608420.4355679,8216,1200.0
6566,1585608423.7727947,8217,1400.0
6567,1585608427.1089838,8218,1600.0
6568,1585608430.4463167,8219,1800.0
6569,1585608433.7832012,8220,2000.0
6570,1585608437.700785,8221,200.0
6571,1585608441.0380664,8222,400.0
6572,1585608444.374573,8223,600.0
6573,1585608447.7118902,8224,800.0
6574,1585608451.0488608,8225,1000.0
6575,1585608454.385997,8226,1200.0
6576,1585608457.722613,8227,1400.0
