,wall_time,step,value
3731,1583007413.9894137,78227,4019.763671875
3732,1583007418.9881656,78240,4171.20068359375
3733,1583007423.9816284,78253,2300.361328125
3734,1583007428.9014406,78267,4032.5625
3735,1583007433.8700979,78280,4112.9931640625
3736,1583007439.0303857,78294,4243.80029296875
3737,1583007444.386875,78309,3902.54736328125
3738,1583007449.2880619,78321,2152.333984375
3739,1583007454.4224496,78336,4169.39208984375
3740,1583007459.4549384,78350,4348.13818359375
3741,1583007464.4892938,78365,3331.2333984375
3742,1583007469.3812468,78380,1410.4656982421875
3743,1583007474.3303034,78396,1294.5491943359375
3744,1583007479.3275049,78410,4294.0390625
3745,1583007484.4337234,78424,4358.65478515625
3746,1583007489.3323784,78437,4333.75048828125
3747,1583007494.546251,78451,3038.6513671875
3748,1583007499.7002115,78465,2462.521484375
3749,1583007504.6196904,78479,2368.104248046875
3750,1583007509.6757834,78490,4194.95068359375
3751,1583007514.9581003,78504,3951.14111328125
3752,1583007520.1623971,78518,4240.3017578125
3753,1583007525.0349078,78533,1633.131103515625
3754,1583007529.928994,78546,2250.845947265625
3755,1583007534.9831617,78560,4183.5673828125
3756,1583007540.039503,78575,4233.556640625
3757,1583007544.8871067,78590,1253.92626953125
3758,1583007549.7651653,78604,3811.9345703125
3759,1583007555.0394845,78618,4282.94384765625
3760,1583007560.0588174,78636,139.22970581054688
3761,1583007565.292475,78653,3666.005859375
3762,1583007570.3532906,78666,3634.350341796875
3763,1583007575.4095685,78681,3892.645751953125
3764,1583007580.3671243,78696,2817.56689453125
3765,1583007585.3193974,78707,3924.420654296875
3766,1583007590.4705086,78722,4437.13623046875
3767,1583007595.4002237,78737,1302.8255615234375
3768,1583007600.2621813,78753,831.629150390625
3769,1583007605.4242668,78766,4000.238525390625
3770,1583007610.4706292,78782,4276.2890625
3771,1583007615.5918374,78796,2620.330810546875
3772,1583007620.5989532,78810,4456.8447265625
3773,1583007625.7709203,78823,4273.294921875
3774,1583007630.8294182,78837,2144.78857421875
3775,1583007635.7552824,78850,4341.78662109375
3776,1583007640.8708448,78865,4256.1123046875
3777,1583007645.8374858,78879,2546.661865234375
3778,1583007651.0524583,78896,4376.94091796875
3779,1583007656.0006,78909,1171.2958984375
3780,1583007661.206557,78924,4245.212890625
3781,1583007666.2066665,78940,4315.56982421875
3782,1583007671.2352605,78954,3572.029296875
3783,1583007676.1815867,78972,519.6121215820312
3784,1583007681.3430998,78984,4281.73681640625
3785,1583007686.6525815,78997,3554.516357421875
3786,1583007691.5525243,79012,4426.77392578125
3787,1583007696.8049464,79027,4304.57080078125
3788,1583007702.0167167,79041,4405.921875
3789,1583007706.8994505,79054,2734.111083984375
3790,1583007711.9515254,79066,2076.16943359375
3791,1583007716.8904161,79081,4325.93017578125
3792,1583007721.7610836,79094,1375.9737548828125
3793,1583007726.7890584,79105,4431.0068359375
3794,1583007731.9019144,79120,1892.8857421875
3795,1583007736.7779272,79135,1633.0465087890625
3796,1583007741.8133419,79149,1819.8997802734375
3797,1583007746.679638,79162,573.124267578125
3798,1583007751.9075074,79177,3769.89501953125
3799,1583007757.0235248,79192,3668.3935546875
3800,1583007762.3513172,79207,4308.29443359375
3801,1583007767.24416,79221,4520.2041015625
3802,1583007772.4781659,79235,4272.89453125
3803,1583007777.6813169,79249,4304.43505859375
3804,1583007782.8647685,79264,4101.783203125
3805,1583007788.2106144,79278,4391.64990234375
3806,1583007793.2217412,79291,4349.3935546875
3807,1583007798.3183727,79308,2228.2099609375
3808,1583007803.2517946,79322,4262.26220703125
3809,1583007808.367621,79337,4356.341796875
3810,1583007813.4646523,79351,3356.75
3811,1583007818.470958,79366,4299.1435546875
3812,1583007823.8047724,79381,4233.8037109375
3813,1583007828.6857715,79394,2444.33935546875
3814,1583007833.610193,79407,4476.97509765625
3815,1583007838.507761,79419,4398.31884765625
3816,1583007843.5297716,79432,2673.02001953125
3817,1583007848.6000571,79447,4390.77978515625
3818,1583007853.570712,79463,4263.14306640625
3819,1583007858.458245,79475,4309.560546875
3820,1583007863.8170662,79492,4298.66650390625
3821,1583007868.7036104,79506,1814.3951416015625
3822,1583007873.8352292,79519,4210.46044921875
3823,1583007878.8324935,79532,3661.23046875
3824,1583007883.7478557,79543,4395.345703125
3825,1583007889.0293682,79559,3967.71435546875
3826,1583007894.1337538,79573,4288.0986328125
3827,1583007899.0277307,79585,4313.15625
3828,1583007903.8824093,79598,2076.1591796875
